7928,21.409,41.31,21.409,41.31
7929,21.419,41.612,21.419,41.612
7930,21.409,41.848,21.409,41.848
7931,21.4,41.814,21.4,41.814
7932,21.4,41.78,21.4,41.78
7933,21.4,41.915,21.4,41.915
7934,21.429,41.814,21.429,41.814
7936,21.419,41.579,21.419,41.579
7937,21.409,41.512,21.409,41.512
7938,21.4,41.478,21.4,41.478
7939,21.39,41.78,21.39,41.78
7941,21.38,41.612,21.38,41.612
7942,21.38,41.848,21.38,41.848
7943,21.36,41.545,21.36,41.545
7945,21.36,41.713,21.36,41.713
7947,21.331,41.848,21.331,41.848
7948,21.321,41.848,21.321,41.848
7951,21.282,41.78,21.282,41.78
7952,21.262,41.646,21.262,41.646
7953,21.223,41.747,21.223,41.747
7954,21.204,41.814,21.204,41.814
7955,21.213,41.881,21.213,41.881
7956,21.194,41.646,21.194,41.646
7958,21.204,41.881,21.204,41.881
7959,21.184,41.78,21.184,41.78
7960,21.155,41.78,21.155,41.78
7961,21.106,41.713,21.106,41.713
7962,21.135,42.049,21.135,42.049
7964,21.125,42.183,21.125,42.183
7965,21.145,42.183,21.145,42.183
7966,21.155,41.982,21.155,41.982
7967,21.164,42.183,21.164,42.183
7968,21.155,42.082,21.155,42.082
7969,21.135,41.848,21.135,41.848
7970,21.106,41.78,21.106,41.78
7971,21.106,41.948,21.106,41.948
7972,21.076,42.015,21.076,42.015
7973,21.076,42.049,21.076,42.049
7974,21.086,42.15,21.086,42.15
7975,21.066,42.183,21.066,42.183
7977,21.057,42.284,21.057,42.284
7978,21.076,42.183,21.076,42.183
7980,21.066,42.116,21.066,42.116
7981,21.066,42.015,21.066,42.015
7982,21.057,42.183,21.057,42.183
7983,21.037,42.116,21.037,42.116
7984,21.008,41.982,21.008,41.982
7985,20.968,41.512,20.968,41.512
7986,20.929,41.612,20.929,41.612
7987,20.91,41.915,20.91,41.915
7988,20.939,42.317,20.939,42.317
7990,20.949,42.25,20.949,42.25
7991,20.939,42.25,20.939,42.25
7992,20.919,42.049,20.919,42.049
7994,20.831,42.049,20.831,42.049
7995,20.841,42.451,20.841,42.451
7997,20.772,42.451,20.772,42.451
7998,20.733,42.317,20.733,42.317
7999,20.723,42.317,20.723,42.317
8000,20.714,42.685,20.714,42.685
8002,20.743,42.518,20.743,42.518
8003,20.753,42.384,20.753,42.384
8004,20.753,42.317,20.753,42.317
8005,20.763,42.451,20.763,42.451
8007,20.753,42.384,20.753,42.384
8010,20.763,42.417,20.763,42.417
8011,20.763,42.551,20.763,42.551
8012,20.763,42.25,20.763,42.25
8013,20.772,42.451,20.772,42.451
8014,20.772,42.585,20.772,42.585
8015,20.782,42.484,20.782,42.484
8016,20.812,42.518,20.812,42.518
8017,20.841,42.417,20.841,42.417
8019,20.851,42.116,20.851,42.116
8020,20.841,42.25,20.841,42.25
8021,20.812,42.317,20.812,42.317
8022,20.792,42.317,20.792,42.317
8024,20.792,42.25,20.792,42.25
8025,20.792,42.317,20.792,42.317
8026,20.763,42.317,20.763,42.317
8028,20.772,42.317,20.772,42.317
8029,20.831,42.384,20.831,42.384
8030,20.851,42.35,20.851,42.35
8031,20.841,42.25,20.841,42.25
8033,20.851,42.216,20.851,42.216
8035,20.851,42.183,20.851,42.183
8036,20.851,42.284,20.851,42.284
8037,20.821,42.25,20.821,42.25
8038,20.821,42.15,20.821,42.15
8039,20.812,42.284,20.812,42.284
8040,20.782,42.082,20.782,42.082
8041,20.772,42.15,20.772,42.15
8042,20.753,42.183,20.753,42.183
8043,20.723,42.35,20.723,42.35
8045,20.674,42.116,20.674,42.116
8046,20.635,42.049,20.635,42.049
8048,20.616,42.451,20.616,42.451
8049,20.596,42.384,20.596,42.384
8050,20.616,42.384,20.616,42.384
8052,20.635,42.417,20.635,42.417
8053,20.655,42.451,20.655,42.451
8054,20.665,42.317,20.665,42.317
8055,20.665,42.25,20.665,42.25
8057,20.674,42.183,20.674,42.183
8058,20.655,42.15,20.655,42.15
8059,20.635,42.317,20.635,42.317
8060,20.665,42.183,20.665,42.183
8062,20.674,42.284,20.674,42.284
8064,20.704,42.183,20.704,42.183
8065,20.723,42.216,20.723,42.216
8067,20.714,42.15,20.714,42.15
8068,20.645,42.049,20.645,42.049
8069,20.616,42.116,20.616,42.116
8070,20.576,42.015,20.576,42.015
8071,20.557,42.183,20.557,42.183
8073,20.527,42.25,20.527,42.25
8074,20.537,42.317,20.537,42.317
8075,20.547,42.35,20.547,42.35
8077,20.567,42.284,20.567,42.284
8079,20.518,42.15,20.518,42.15
8081,20.478,42.384,20.478,42.384
8082,20.478,42.518,20.478,42.518
8084,20.478,42.451,20.478,42.451
8085,20.488,42.484,20.488,42.484
8086,20.478,42.451,20.478,42.451
8087,20.478,42.216,20.478,42.216
8088,20.449,42.183,20.449,42.183
8089,20.429,42.451,20.429,42.451
8090,20.42,42.284,20.42,42.284
8091,20.4,42.317,20.4,42.317
8092,20.42,42.451,20.42,42.451
8093,20.4,42.384,20.4,42.384
8094,20.38,42.451,20.38,42.451
8095,20.371,42.417,20.371,42.417
8096,20.38,42.518,20.38,42.518
8097,20.38,42.585,20.38,42.585
8098,20.4,42.585,20.4,42.585
8099,20.42,42.551,20.42,42.551
8101,20.4,42.384,20.4,42.384
8103,20.4,42.451,20.4,42.451
8105,20.4,42.417,20.4,42.417
8106,20.4,42.384,20.4,42.384
8107,20.38,42.284,20.38,42.284
8108,20.371,42.216,20.371,42.216
8109,20.361,42.317,20.361,42.317
8111,20.361,42.451,20.361,42.451
8112,20.371,42.417,20.371,42.417
8113,20.361,42.451,20.361,42.451
8115,20.361,42.451,20.361,42.451
8117,20.351,42.484,20.351,42.484
8118,20.341,42.417,20.341,42.417
8119,20.341,42.518,20.341,42.518
8120,20.331,42.417,20.331,42.417
8121,20.331,42.518,20.331,42.518
8122,20.341,42.551,20.341,42.551
8123,20.341,42.551,20.341,42.551
8124,20.322,42.551,20.322,42.551
8125,20.322,42.518,20.322,42.518
8126,20.312,42.585,20.312,42.585
8127,20.302,42.451,20.302,42.451
8128,20.322,42.585,20.322,42.585
8129,20.312,42.518,20.312,42.518
8130,20.341,42.484,20.341,42.484
8132,20.331,42.451,20.331,42.451
8133,20.322,42.585,20.322,42.585
8134,20.322,42.585,20.322,42.585
8135,20.331,42.585,20.331,42.585
8136,20.341,42.585,20.341,42.585
8137,20.322,42.518,20.322,42.518
8138,20.302,42.451,20.302,42.451
8139,20.282,42.551,20.282,42.551
8140,20.263,42.618,20.263,42.618
8141,20.243,42.585,20.243,42.585
8143,20.233,42.518,20.233,42.518
8144,20.214,42.585,20.214,42.585
8145,20.214,42.652,20.214,42.652
8146,20.214,42.652,20.214,42.652
8147,20.224,42.585,20.224,42.585
8148,20.214,42.484,20.214,42.484
8149,20.233,42.585,20.233,42.585
8150,20.233,42.518,20.233,42.518
8151,20.224,42.451,20.224,42.451
8152,20.233,42.451,20.233,42.451
8153,20.243,42.417,20.243,42.417
8154,20.243,42.451,20.243,42.451
8155,20.243,42.384,20.243,42.384
8156,20.243,42.384,20.243,42.384
8157,20.253,42.518,20.253,42.518
8158,20.253,42.417,20.253,42.417
8159,20.263,42.384,20.263,42.384
8161,20.224,42.317,20.224,42.317
8162,20.214,42.384,20.214,42.384
8163,20.204,42.384,20.204,42.384
8165,20.204,42.484,20.204,42.484
8166,20.145,42.451,20.145,42.451
8167,20.165,42.585,20.165,42.585
8168,20.155,42.652,20.155,42.652
8169,20.135,42.585,20.135,42.585
8170,20.145,42.652,20.145,42.652
8172,20.126,42.618,20.126,42.618
8173,20.126,42.652,20.126,42.652
8174,20.126,42.585,20.126,42.585
8175,20.126,42.585,20.126,42.585
8176,20.116,42.618,20.116,42.618
8177,20.135,42.685,20.135,42.685
8178,20.145,42.685,20.145,42.685
8179,20.126,42.518,20.126,42.518
8180,20.145,42.518,20.145,42.518
8181,20.155,42.484,20.155,42.484
8182,20.165,42.518,20.165,42.518
8183,20.155,42.451,20.155,42.451
8184,20.165,42.484,20.165,42.484
8185,20.165,42.518,20.165,42.518
8186,20.165,42.451,20.165,42.451
8188,20.165,42.384,20.165,42.384
8189,20.135,42.384,20.135,42.384
8191,20.145,42.518,20.145,42.518
8192,20.145,42.35,20.145,42.35
8193,20.145,42.451,20.145,42.451
8194,20.126,42.417,20.126,42.417
8195,20.145,42.417,20.145,42.417
8196,20.135,42.35,20.135,42.35
8197,20.135,42.451,20.135,42.451
8198,20.126,42.384,20.126,42.384
8199,20.135,42.384,20.135,42.384
8200,20.145,42.417,20.145,42.417
8202,20.145,42.451,20.145,42.451
8203,20.135,42.317,20.135,42.317
8204,20.145,42.518,20.145,42.518
8205,20.145,42.317,20.145,42.317
8206,20.116,42.25,20.116,42.25
8207,20.096,42.35,20.096,42.35
8208,20.086,42.451,20.086,42.451
8209,20.086,42.417,20.086,42.417
8210,20.086,42.518,20.086,42.518
8212,20.077,42.518,20.077,42.518
8213,20.106,42.451,20.106,42.451
8214,20.086,42.417,20.086,42.417
8216,20.067,42.417,20.067,42.417
8217,20.067,42.451,20.067,42.451
8218,20.067,42.451,20.067,42.451
8219,20.057,42.317,20.057,42.317
8220,20.067,42.417,20.067,42.417
8221,20.057,42.451,20.057,42.451
8222,20.067,42.384,20.067,42.384
8224,20.057,42.384,20.057,42.384
8225,20.067,42.484,20.067,42.484
8226,20.067,42.384,20.067,42.384
8229,20.047,42.451,20.047,42.451
8230,20.057,42.551,20.057,42.551
8233,20.037,42.484,20.037,42.484
8235,20.028,42.451,20.028,42.451
8236,20.037,42.518,20.037,42.518
8237,20.018,42.451,20.018,42.451
8238,20.008,42.384,20.008,42.384
8239,20.018,42.451,20.018,42.451
8240,19.998,42.317,19.998,42.317
8241,19.988,42.484,19.988,42.484
8243,19.988,42.451,19.988,42.451
8245,19.969,42.518,19.969,42.518
8246,19.949,42.451,19.949,42.451
8247,19.939,42.518,19.939,42.518
8248,19.93,42.484,19.93,42.484
8250,19.91,42.551,19.91,42.551
8251,19.89,42.585,19.89,42.585
8252,19.9,42.652,19.9,42.652
8253,19.9,42.652,19.9,42.652
8256,19.91,42.718,19.91,42.718
8257,19.92,42.585,19.92,42.585
8258,19.9,42.585,19.9,42.585
8259,19.9,42.585,19.9,42.585
8260,19.871,42.451,19.871,42.451
8262,19.851,42.652,19.851,42.652
8263,19.832,42.718,19.832,42.718
8265,19.802,42.752,19.802,42.752
8266,19.802,42.785,19.802,42.785
8267,19.812,42.819,19.812,42.819
8269,19.802,42.785,19.802,42.785
8270,19.812,42.718,19.812,42.718
8271,19.812,42.752,19.812,42.752
8272,19.812,42.652,19.812,42.652
8273,19.812,42.685,19.812,42.685
8274,19.792,42.718,19.792,42.718
8277,19.792,42.652,19.792,42.652
8278,19.773,42.718,19.773,42.718
8279,19.783,42.652,19.783,42.652
8280,19.783,42.718,19.783,42.718
8281,19.783,42.718,19.783,42.718
8283,19.773,42.652,19.773,42.652
8284,19.773,42.785,19.773,42.785
8285,19.773,42.718,19.773,42.718
8287,19.753,42.652,19.753,42.652
8288,19.724,42.585,19.724,42.585
8289,19.734,42.785,19.734,42.785
8290,19.724,42.752,19.724,42.752
8292,19.714,42.852,19.714,42.852
8294,19.694,42.785,19.694,42.785
8295,19.675,42.718,19.675,42.718
8296,19.655,42.752,19.655,42.752
8297,19.626,42.785,19.626,42.785
8299,19.645,42.886,19.645,42.886
8301,19.636,42.852,19.636,42.852
8302,19.636,42.852,19.636,42.852
8303,19.636,42.919,19.636,42.919
8305,19.636,42.819,19.636,42.819
8306,19.645,42.852,19.645,42.852
8307,19.626,42.852,19.626,42.852
8308,19.636,42.886,19.636,42.886
8310,19.616,42.819,19.616,42.819
8311,19.606,42.819,19.606,42.819
8312,19.596,42.819,19.596,42.819
8314,19.587,42.919,19.587,42.919
8316,19.577,42.852,19.577,42.852
8317,19.557,42.919,19.557,42.919
8319,19.528,42.652,19.528,42.652
8321,19.518,42.484,19.518,42.484
8322,19.479,42.451,19.479,42.451
8324,19.469,42.317,19.469,42.317
8326,19.43,42.685,19.43,42.685
8327,19.42,42.585,19.42,42.585
8328,19.41,42.718,19.41,42.718
8329,19.41,42.819,19.41,42.819
8330,19.391,42.652,19.391,42.652
8332,19.381,42.852,19.381,42.852
8333,19.381,42.852,19.381,42.852
8334,19.4,42.952,19.4,42.952
8335,19.391,42.986,19.391,42.986
8336,19.381,42.785,19.381,42.785
8338,19.332,42.819,19.332,42.819
8340,19.332,42.819,19.332,42.819
8341,19.302,42.785,19.302,42.785
8342,19.312,42.852,19.312,42.852
8343,19.302,42.919,19.302,42.919
8345,19.293,43.052,19.293,43.052
8346,19.302,42.986,19.302,42.986
8347,19.302,42.919,19.302,42.919
8348,19.312,42.986,19.312,42.986
8349,19.312,42.986,19.312,42.986
8350,19.322,42.919,19.322,42.919
8351,19.322,42.986,19.322,42.986
8352,19.322,42.952,19.322,42.952
8353,19.322,42.952,19.322,42.952
8354,19.302,42.785,19.302,42.785
8355,19.312,42.718,19.312,42.718
8356,19.302,42.718,19.302,42.718
8357,19.302,42.919,19.302,42.919
8359,19.293,42.886,19.293,42.886
8360,19.283,42.752,19.283,42.752
8361,19.293,42.819,19.293,42.819
8364,19.283,42.585,19.283,42.585
8365,19.293,42.585,19.293,42.585
8367,19.293,42.518,19.293,42.518
8368,19.283,42.752,19.283,42.752
8370,19.283,42.785,19.283,42.785
8371,19.273,42.819,19.273,42.819
8372,19.263,42.852,19.263,42.852
8373,19.273,42.952,19.273,42.952
8374,19.263,42.852,19.263,42.852
8375,19.263,42.852,19.263,42.852
8376,19.244,42.852,19.244,42.852
8377,19.244,42.718,19.244,42.718
8378,19.224,42.685,19.224,42.685
8379,19.224,42.785,19.224,42.785
8380,19.224,42.718,19.224,42.718
8381,19.224,42.819,19.224,42.819
8382,19.224,42.919,19.224,42.919
8383,19.224,42.852,19.224,42.852
8384,19.224,42.852,19.224,42.852
8385,19.234,42.852,19.234,42.852
8386,19.234,42.886,19.234,42.886
8387,19.214,42.886,19.214,42.886
8388,19.204,42.852,19.204,42.852
8389,19.195,42.819,19.195,42.819
8391,19.185,42.852,19.185,42.852
8392,19.165,42.919,19.165,42.919
8394,19.165,42.986,19.165,42.986
8396,19.185,42.986,19.185,42.986
8397,19.175,42.986,19.175,42.986
8398,19.155,42.952,19.155,42.952
8399,19.165,42.919,19.165,42.919
8400,19.155,42.986,19.155,42.986
8401,19.155,42.952,19.155,42.952
8402,19.165,42.886,19.165,42.886
8403,19.165,42.785,19.165,42.785
8404,19.146,42.919,19.146,42.919
8406,19.136,42.919,19.136,42.919
8408,19.146,43.086,19.146,43.086
8409,19.146,43.019,19.146,43.019
8410,19.126,43.019,19.126,43.019
8411,19.116,42.986,19.116,42.986
8413,19.116,42.919,19.116,42.919
8414,19.106,43.019,19.106,43.019
8415,19.106,42.919,19.106,42.919
8416,19.116,42.852,19.116,42.852
8417,19.126,42.752,19.126,42.752
8418,19.126,42.785,19.126,42.785
8419,19.116,42.952,19.116,42.952
8420,19.106,43.019,19.106,43.019
8421,19.097,42.919,19.097,42.919
8424,19.077,43.019,19.077,43.019
8425,19.067,43.052,19.067,43.052
8426,19.048,43.052,19.048,43.052
8428,19.067,43.086,19.067,43.086
8429,19.067,43.086,19.067,43.086
8430,19.087,43.119,19.087,43.119
8431,19.077,43.086,19.077,43.086
8432,19.087,43.119,19.087,43.119
8433,19.087,43.052,19.087,43.052
8434,19.087,43.086,19.087,43.086
8435,19.067,43.052,19.067,43.052
8436,19.067,43.119,19.067,43.119
8437,19.077,43.086,19.077,43.086
8438,19.077,43.086,19.077,43.086
8439,19.106,43.086,19.106,43.086
8440,19.097,43.052,19.097,43.052
8442,19.087,43.019,19.087,43.019
8443,19.087,42.986,19.087,42.986
8444,19.077,42.919,19.077,42.919
8445,19.077,42.986,19.077,42.986
8446,19.067,43.019,19.067,43.019
8447,19.067,43.052,19.067,43.052
8450,19.048,42.919,19.048,42.919
8451,19.028,43.119,19.028,43.119
8453,19.028,43.119,19.028,43.119
8454,19.008,43.152,19.008,43.152
8457,18.969,43.052,18.969,43.052
8458,18.959,43.086,18.959,43.086
8459,18.95,42.919,18.95,42.919
8462,18.969,43.252,18.969,43.252
8463,18.969,43.186,18.969,43.186
8464,18.969,43.186,18.969,43.186
8466,18.989,43.119,18.989,43.119
8467,18.989,43.119,18.989,43.119
8468,18.989,43.119,18.989,43.119
8469,18.989,43.119,18.989,43.119
8470,18.989,43.119,18.989,43.119
8471,19.008,43.119,19.008,43.119
8472,19.008,43.119,19.008,43.119
8473,18.989,43.119,18.989,43.119
8474,18.999,43.119,18.999,43.119
8475,18.999,43.186,18.999,43.186
8476,19.008,43.119,19.008,43.119
8477,18.999,43.119,18.999,43.119
8478,19.008,43.152,19.008,43.152
8479,19.008,43.119,19.008,43.119
8481,18.989,43.152,18.989,43.152
8482,18.989,43.152,18.989,43.152
8483,18.979,43.186,18.979,43.186
8484,18.969,43.186,18.969,43.186
8485,18.969,43.152,18.969,43.152
8486,18.969,43.186,18.969,43.186
8487,18.95,43.219,18.95,43.219
8489,18.959,43.186,18.959,43.186
8491,18.95,43.219,18.95,43.219
8495,18.93,43.186,18.93,43.186
8496,18.93,43.186,18.93,43.186
8497,18.91,43.186,18.91,43.186
8499,18.93,43.252,18.93,43.252
8500,18.891,43.119,18.891,43.119
8501,18.891,43.052,18.891,43.052
8502,18.871,43.052,18.871,43.052
8504,18.871,42.952,18.871,42.952
8505,18.852,42.952,18.852,42.952
8506,18.842,42.986,18.842,42.986
8507,18.832,43.019,18.832,43.019
8509,18.822,43.286,18.822,43.286
8510,18.832,43.319,18.832,43.319
8512,18.803,43.352,18.803,43.352
8513,18.793,43.319,18.793,43.319
8514,18.783,43.252,18.783,43.252
8515,18.793,43.252,18.793,43.252
8516,18.763,43.219,18.763,43.219
8517,18.773,43.452,18.773,43.452
8521,18.793,43.386,18.793,43.386
8522,18.793,43.386,18.793,43.386
8523,18.793,43.419,18.793,43.419
8524,18.793,43.452,18.793,43.452
8525,18.803,43.452,18.803,43.452
8528,18.793,43.452,18.793,43.452
8530,18.773,43.452,18.773,43.452
8531,18.773,43.419,18.773,43.419
8532,18.783,43.452,18.783,43.452
8533,18.763,43.452,18.763,43.452
8534,18.754,43.452,18.754,43.452
8535,18.744,43.386,18.744,43.386
8536,18.744,43.452,18.744,43.452
8537,18.754,43.452,18.754,43.452
8538,18.734,43.452,18.734,43.452
8540,18.714,43.419,18.714,43.419
8541,18.714,43.419,18.714,43.419
8542,18.695,43.486,18.695,43.486
8543,18.685,43.386,18.685,43.386
8544,18.675,43.319,18.675,43.319
8545,18.685,43.419,18.685,43.419
8546,18.656,43.386,18.656,43.386
8547,18.665,43.419,18.665,43.419
8548,18.656,43.319,18.656,43.319
8550,18.646,43.452,18.646,43.452
8551,18.636,43.386,18.636,43.386
8552,18.636,43.452,18.636,43.452
8553,18.616,43.386,18.616,43.386
8554,18.607,43.352,18.607,43.352
8556,18.607,43.419,18.607,43.419
8557,18.607,43.419,18.607,43.419
8558,18.597,43.419,18.597,43.419
8559,18.597,43.452,18.597,43.452
8560,18.607,43.452,18.607,43.452
8561,18.597,43.386,18.597,43.386
8564,18.597,43.452,18.597,43.452
8566,18.587,43.419,18.587,43.419
8568,18.597,43.419,18.597,43.419
8569,18.597,43.452,18.597,43.452
8570,18.597,43.452,18.597,43.452
8572,18.597,43.452,18.597,43.452
8573,18.597,43.452,18.597,43.452
8574,18.587,43.452,18.587,43.452
8575,18.587,43.452,18.587,43.452
8576,18.577,43.452,18.577,43.452
8578,18.567,43.452,18.567,43.452
8579,18.558,43.452,18.558,43.452
8580,18.558,43.386,18.558,43.386
8581,18.538,43.519,18.538,43.519
8582,18.538,43.419,18.538,43.419
8583,18.538,43.552,18.538,43.552
8584,18.518,43.386,18.518,43.386
8585,18.518,43.419,18.518,43.419
8586,18.509,43.386,18.509,43.386
8587,18.509,43.552,18.509,43.552
8588,18.499,43.552,18.499,43.552
8589,18.499,43.452,18.499,43.452
8590,18.489,43.586,18.489,43.586
8591,18.499,43.586,18.499,43.586
8592,18.499,43.552,18.499,43.552
8593,18.479,43.519,18.479,43.519
8594,18.479,43.452,18.479,43.452
8596,18.469,43.452,18.469,43.452
8597,18.469,43.586,18.469,43.586
8599,18.46,43.419,18.46,43.419
8601,18.44,43.586,18.44,43.586
8602,18.45,43.519,18.45,43.519
8603,18.44,43.552,18.44,43.552
8605,18.44,43.519,18.44,43.519
8606,18.44,43.519,18.44,43.519
8609,18.42,43.586,18.42,43.586
8610,18.42,43.586,18.42,43.586
8611,18.42,43.586,18.42,43.586
8613,18.411,43.519,18.411,43.519
8614,18.401,43.519,18.401,43.519
8616,18.411,43.552,18.411,43.552
8617,18.401,43.552,18.401,43.552
8618,18.381,43.519,18.381,43.519
8619,18.391,43.452,18.391,43.452
8621,18.381,43.452,18.381,43.452
8622,18.371,43.519,18.371,43.519
8623,18.371,43.419,18.371,43.419
8624,18.352,43.419,18.352,43.419
8626,18.352,43.419,18.352,43.419
8627,18.342,43.452,18.342,43.452
8628,18.342,43.386,18.342,43.386
8629,18.342,43.519,18.342,43.519
8630,18.332,43.519,18.332,43.519
8632,18.342,43.519,18.342,43.519
8633,18.332,43.486,18.332,43.486
8636,18.303,43.252,18.303,43.252
8637,18.303,43.352,18.303,43.352
8638,18.313,43.319,18.313,43.319
8639,18.303,43.419,18.303,43.419
8640,18.303,43.486,18.303,43.486
8642,18.293,43.486,18.293,43.486
8643,18.293,43.486,18.293,43.486
8644,18.283,43.419,18.283,43.419
8645,18.264,43.452,18.264,43.452
8646,18.264,43.452,18.264,43.452
8647,18.264,43.519,18.264,43.519
8648,18.254,43.519,18.254,43.519
8649,18.254,43.519,18.254,43.519
8650,18.244,43.552,18.244,43.552
8651,18.244,43.519,18.244,43.519
8652,18.244,43.552,18.244,43.552
8653,18.224,43.552,18.224,43.552
8654,18.234,43.552,18.234,43.552
8655,18.244,43.519,18.244,43.519
8656,18.244,43.552,18.244,43.552
8657,18.224,43.552,18.224,43.552
8658,18.205,43.519,18.205,43.519
8659,18.205,43.586,18.205,43.586
8661,18.195,43.486,18.195,43.486
8662,18.195,43.452,18.195,43.452
8663,18.185,43.452,18.185,43.452
8664,18.175,43.452,18.175,43.452
8665,18.175,43.486,18.175,43.486
8666,18.166,43.419,18.166,43.419
8667,18.166,43.452,18.166,43.452
8668,18.156,43.486,18.156,43.486
8669,18.146,43.419,18.146,43.419
8670,18.136,43.519,18.136,43.519
8671,18.136,43.519,18.136,43.519
8672,18.136,43.519,18.136,43.519
8674,18.126,43.419,18.126,43.419
8675,18.117,43.519,18.117,43.519
8676,18.107,43.519,18.107,43.519
8677,18.107,43.386,18.107,43.386
8678,18.107,43.386,18.107,43.386
8679,18.107,43.386,18.107,43.386
8680,18.087,43.452,18.087,43.452
8681,18.087,43.452,18.087,43.452
8682,18.097,43.519,18.097,43.519
8683,18.087,43.486,18.087,43.486
8684,18.077,43.519,18.077,43.519
