13997,21.037,36.095,21.037,36.095
13998,21.027,36.164,21.027,36.164
13999,21.047,36.129,21.047,36.129
14000,21.047,36.129,21.047,36.129
14003,21.066,36.06,21.066,36.06
14004,21.066,36.026,21.066,36.026
14006,21.066,36.06,21.066,36.06
14011,21.066,35.922,21.066,35.922
14012,21.017,35.957,21.017,35.957
14016,21.027,36.06,21.027,36.06
14020,20.959,36.129,20.959,36.129
14025,20.91,36.336,20.91,36.336
14026,20.9,36.405,20.9,36.405
14027,20.9,36.44,20.9,36.44
14029,20.939,36.405,20.939,36.405
14031,20.968,36.336,20.968,36.336
14033,20.988,36.233,20.988,36.233
14034,20.988,36.233,20.988,36.233
14036,20.949,36.198,20.949,36.198
14042,20.949,36.371,20.949,36.371
14045,20.9,36.336,20.9,36.336
14047,20.87,36.164,20.87,36.164
14049,20.861,36.405,20.861,36.405
14050,20.87,36.543,20.87,36.543
14053,20.929,36.405,20.929,36.405
14054,20.91,36.405,20.91,36.405
14055,20.9,36.405,20.9,36.405
14056,20.9,36.371,20.9,36.371
14059,20.89,36.405,20.89,36.405
14062,20.89,36.474,20.89,36.474
14066,20.89,36.405,20.89,36.405
14068,20.89,36.405,20.89,36.405
14069,20.9,36.405,20.9,36.405
14070,20.9,36.336,20.9,36.336
14072,20.87,36.405,20.87,36.405
14073,20.88,36.336,20.88,36.336
14075,20.851,36.336,20.851,36.336
14077,20.821,36.474,20.821,36.474
14078,20.831,36.474,20.831,36.474
14080,20.851,36.474,20.851,36.474
14082,20.851,36.474,20.851,36.474
14083,20.861,36.405,20.861,36.405
14085,20.851,36.405,20.851,36.405
14089,20.821,36.371,20.821,36.371
14090,20.782,36.405,20.782,36.405
14091,20.782,36.543,20.782,36.543
14092,20.772,36.508,20.772,36.508
14095,20.782,36.577,20.782,36.577
14096,20.792,36.612,20.792,36.612
14098,20.812,36.508,20.812,36.508
14101,20.841,36.508,20.841,36.508
14102,20.841,36.474,20.841,36.474
14106,20.812,36.44,20.812,36.44
14109,20.743,36.405,20.743,36.405
14116,20.625,36.508,20.625,36.508
14120,20.616,36.681,20.616,36.681
14122,20.606,36.474,20.606,36.474
14127,20.557,36.646,20.557,36.646
14129,20.596,36.818,20.596,36.818
14130,20.616,36.75,20.616,36.75
14132,20.606,36.646,20.606,36.646
14133,20.606,36.75,20.606,36.75
14137,20.557,36.612,20.557,36.612
14138,20.557,36.681,20.557,36.681
14141,20.527,36.784,20.527,36.784
14142,20.518,36.922,20.518,36.922
14143,20.527,36.818,20.527,36.818
14147,20.527,36.784,20.527,36.784
14149,20.518,36.543,20.518,36.543
14152,20.508,36.818,20.508,36.818
14156,20.527,36.75,20.527,36.75
14159,20.478,36.612,20.478,36.612
14162,20.469,36.508,20.469,36.508
14163,20.469,36.612,20.469,36.612
14168,20.459,36.818,20.459,36.818
14170,20.449,36.681,20.449,36.681
14177,20.361,36.956,20.361,36.956
14179,20.351,36.818,20.351,36.818
14182,20.361,36.75,20.361,36.75
14183,20.341,36.75,20.341,36.75
14185,20.312,36.887,20.312,36.887
14187,20.322,36.853,20.322,36.853
14188,20.292,36.887,20.292,36.887
14190,20.302,36.853,20.302,36.853
14191,20.302,36.818,20.302,36.818
14193,20.282,36.853,20.282,36.853
14194,20.282,36.853,20.282,36.853
14195,20.282,36.887,20.282,36.887
14196,20.282,36.887,20.282,36.887
14197,20.273,36.853,20.273,36.853
14199,20.263,36.818,20.263,36.818
14200,20.263,36.818,20.263,36.818
14201,20.243,36.75,20.243,36.75
14202,20.243,36.887,20.243,36.887
14203,20.243,36.818,20.243,36.818
14204,20.224,36.887,20.224,36.887
14206,20.214,36.887,20.214,36.887
14207,20.204,36.922,20.204,36.922
14208,20.204,36.956,20.204,36.956
14209,20.204,36.887,20.204,36.887
14210,20.204,36.956,20.204,36.956
14212,20.204,37.025,20.204,37.025
14213,20.175,37.025,20.175,37.025
14216,20.175,36.887,20.175,36.887
14219,20.165,36.887,20.165,36.887
14220,20.145,36.818,20.145,36.818
14221,20.145,36.818,20.145,36.818
14224,20.145,36.887,20.145,36.887
14225,20.145,36.887,20.145,36.887
14226,20.135,36.887,20.135,36.887
14227,20.135,36.887,20.135,36.887
14228,20.135,36.853,20.135,36.853
14231,20.126,37.093,20.126,37.093
14232,20.106,37.128,20.106,37.128
14234,20.106,37.128,20.106,37.128
14236,20.106,37.196,20.106,37.196
14237,20.096,37.059,20.096,37.059
14238,20.106,37.093,20.106,37.093
14242,20.086,37.128,20.086,37.128
14243,20.077,37.093,20.077,37.093
14244,20.077,36.956,20.077,36.956
14246,20.077,37.025,20.077,37.025
14247,20.077,37.025,20.077,37.025
14250,20.047,37.059,20.047,37.059
14251,20.028,37.025,20.028,37.025
14258,20.028,37.162,20.028,37.162
14261,20.028,37.162,20.028,37.162
14262,20.037,37.162,20.037,37.162
14263,20.037,37.059,20.037,37.059
14264,20.047,37.025,20.047,37.025
14266,20.028,37.162,20.028,37.162
14268,20.018,37.196,20.018,37.196
14270,20.018,37.093,20.018,37.093
14271,20.008,37.196,20.008,37.196
14273,19.988,37.231,19.988,37.231
14274,19.988,37.265,19.988,37.265
14275,19.988,37.299,19.988,37.299
14279,19.959,37.436,19.959,37.436
14280,19.969,37.402,19.969,37.402
14281,19.949,37.436,19.949,37.436
14283,19.939,37.436,19.939,37.436
14284,19.939,37.436,19.939,37.436
14289,19.93,37.368,19.93,37.368
14293,19.939,37.265,19.939,37.265
14294,19.93,37.402,19.93,37.402
14299,19.92,37.436,19.92,37.436
14301,19.91,37.402,19.91,37.402
14302,19.91,37.402,19.91,37.402
14306,19.9,37.402,19.9,37.402
14310,19.871,37.436,19.871,37.436
14311,19.861,37.436,19.861,37.436
14315,19.832,37.539,19.832,37.539
14317,19.812,37.539,19.812,37.539
14318,19.812,37.574,19.812,37.574
14319,19.812,37.505,19.812,37.505
14320,19.802,37.505,19.802,37.505
14322,19.802,37.505,19.802,37.505
14323,19.812,37.505,19.812,37.505
14324,19.812,37.539,19.812,37.539
14325,19.812,37.505,19.812,37.505
14326,19.802,37.368,19.802,37.368
14328,19.792,37.539,19.792,37.539
14329,19.783,37.574,19.783,37.574
14330,19.792,37.574,19.792,37.574
14331,19.783,37.574,19.783,37.574
14334,19.783,37.471,19.783,37.471
14335,19.792,37.505,19.792,37.505
14339,19.773,37.505,19.773,37.505
14342,19.734,37.574,19.734,37.574
14344,19.714,37.642,19.714,37.642
14345,19.714,37.642,19.714,37.642
14346,19.714,37.642,19.714,37.642
14347,19.714,37.642,19.714,37.642
14349,19.704,37.608,19.704,37.608
14350,19.714,37.608,19.714,37.608
14351,19.714,37.711,19.714,37.711
14353,19.694,37.574,19.694,37.574
14355,19.704,37.608,19.704,37.608
14356,19.694,37.608,19.694,37.608
14359,19.694,37.642,19.694,37.642
14360,19.685,37.711,19.685,37.711
14364,19.685,37.745,19.685,37.745
14365,19.685,37.745,19.685,37.745
14366,19.675,37.676,19.675,37.676
14367,19.665,37.745,19.665,37.745
14368,19.665,37.745,19.665,37.745
14370,19.636,37.779,19.636,37.779
14371,19.636,37.813,19.636,37.813
14372,19.636,37.745,19.636,37.745
14373,19.626,37.813,19.626,37.813
14374,19.616,37.779,19.616,37.779
14376,19.606,37.848,19.606,37.848
14377,19.626,37.779,19.626,37.779
14378,19.616,37.779,19.616,37.779
14379,19.616,37.813,19.616,37.813
14381,19.606,37.848,19.606,37.848
14386,19.577,37.848,19.577,37.848
14387,19.577,37.848,19.577,37.848
14391,19.567,37.848,19.567,37.848
14393,19.557,37.95,19.557,37.95
14394,19.557,37.984,19.557,37.984
14396,19.557,37.848,19.557,37.848
14397,19.567,37.916,19.567,37.916
14399,19.538,37.984,19.538,37.984
14400,19.508,38.053,19.508,38.053
14402,19.498,38.121,19.498,38.121
14408,19.459,38.087,19.459,38.087
14409,19.459,38.053,19.459,38.053
14413,19.44,38.053,19.44,38.053
14415,19.42,38.121,19.42,38.121
14417,19.42,38.121,19.42,38.121
14419,19.42,38.121,19.42,38.121
14420,19.41,38.121,19.41,38.121
14421,19.4,38.156,19.4,38.156
14423,19.371,38.19,19.371,38.19
14424,19.371,38.258,19.371,38.258
14426,19.351,38.258,19.351,38.258
14427,19.342,38.224,19.342,38.224
14428,19.342,38.19,19.342,38.19
14430,19.332,38.156,19.332,38.156
14431,19.342,38.19,19.342,38.19
14432,19.322,38.224,19.322,38.224
14434,19.322,38.292,19.322,38.292
14439,19.273,38.326,19.273,38.326
14440,19.273,38.326,19.273,38.326
14441,19.273,38.36,19.273,38.36
14442,19.263,38.395,19.263,38.395
14446,19.244,38.395,19.244,38.395
14450,19.224,38.497,19.224,38.497
14457,19.165,38.599,19.165,38.599
14458,19.165,38.599,19.165,38.599
14459,19.155,38.668,19.155,38.668
14460,19.146,38.702,19.146,38.702
14462,19.116,38.736,19.116,38.736
14463,19.126,38.702,19.126,38.702
14464,19.106,38.77,19.106,38.77
14467,19.057,38.736,19.057,38.736
14470,19.048,38.872,19.048,38.872
14471,19.057,38.804,19.057,38.804
14472,19.028,38.872,19.028,38.872
14473,19.038,38.872,19.038,38.872
14480,18.989,38.94,18.989,38.94
14481,18.999,38.906,18.999,38.906
14483,18.999,38.94,18.999,38.94
14485,18.979,38.974,18.979,38.974
14486,18.969,38.94,18.969,38.94
14489,18.95,39.008,18.95,39.008
14491,18.94,39.042,18.94,39.042
14495,18.93,39.008,18.93,39.008
14496,18.92,39.008,18.92,39.008
14499,18.91,39.042,18.91,39.042
14500,18.901,39.042,18.901,39.042
14501,18.891,39.076,18.891,39.076
14504,18.871,39.076,18.871,39.076
14506,18.861,39.008,18.861,39.008
14509,18.832,39.076,18.832,39.076
14510,18.832,39.076,18.832,39.076
14511,18.822,39.042,18.822,39.042
14512,18.832,39.11,18.832,39.11
14513,18.812,39.076,18.812,39.076
14516,18.803,39.11,18.803,39.11
14518,18.793,39.144,18.793,39.144
14519,18.783,39.144,18.783,39.144
14520,18.783,39.212,18.783,39.212
14521,18.773,39.144,18.773,39.144
14523,18.773,39.144,18.773,39.144
14525,18.773,39.212,18.773,39.212
14528,18.734,39.28,18.734,39.28
14530,18.734,39.212,18.734,39.212
14534,18.714,39.212,18.714,39.212
14536,18.705,39.28,18.705,39.28
14537,18.695,39.212,18.695,39.212
14538,18.714,39.178,18.714,39.178
14539,18.714,39.144,18.714,39.144
14541,18.714,39.178,18.714,39.178
14542,18.714,39.178,18.714,39.178
14543,18.695,39.212,18.695,39.212
14544,18.675,39.212,18.675,39.212
14545,18.675,39.212,18.675,39.212
14548,18.675,39.144,18.675,39.144
14549,18.695,39.144,18.695,39.144
14552,18.685,39.212,18.685,39.212
14553,18.665,39.144,18.665,39.144
14554,18.665,39.144,18.665,39.144
14555,18.665,39.212,18.665,39.212
14557,18.636,39.28,18.636,39.28
14560,18.626,39.28,18.626,39.28
14561,18.616,39.28,18.616,39.28
14562,18.616,39.246,18.616,39.246
14563,18.616,39.28,18.616,39.28
14564,18.616,39.246,18.616,39.246
14565,18.616,39.246,18.616,39.246
14566,18.607,39.28,18.607,39.28
14567,18.607,39.28,18.607,39.28
14568,18.597,39.314,18.597,39.314
14570,18.587,39.28,18.587,39.28
14571,18.577,39.28,18.577,39.28
14572,18.567,39.28,18.567,39.28
14573,18.567,39.28,18.567,39.28
14574,18.558,39.28,18.558,39.28
14576,18.567,39.212,18.567,39.212
14580,18.577,39.212,18.577,39.212
14582,18.577,39.212,18.577,39.212
14589,18.538,39.28,18.538,39.28
14590,18.528,39.28,18.528,39.28
14593,18.499,39.348,18.499,39.348
14595,18.499,39.348,18.499,39.348
14597,18.479,39.382,18.479,39.382
14600,18.469,39.416,18.469,39.416
14602,18.46,39.348,18.46,39.348
14606,18.469,39.28,18.469,39.28
14607,18.45,39.348,18.45,39.348
14610,18.45,39.348,18.45,39.348
14611,18.44,39.348,18.44,39.348
14614,18.42,39.382,18.42,39.382
14615,18.42,39.416,18.42,39.416
14616,18.411,39.348,18.411,39.348
14617,18.43,39.348,18.43,39.348
14618,18.43,39.348,18.43,39.348
14620,18.42,39.416,18.42,39.416
14621,18.42,39.416,18.42,39.416
14623,18.411,39.416,18.411,39.416
14624,18.401,39.416,18.401,39.416
14625,18.401,39.416,18.401,39.416
14630,18.381,39.45,18.381,39.45
14632,18.381,39.484,18.381,39.484
14633,18.371,39.484,18.371,39.484
14635,18.362,39.45,18.362,39.45
14636,18.362,39.484,18.362,39.484
14637,18.362,39.484,18.362,39.484
14638,18.362,39.416,18.362,39.416
14639,18.342,39.484,18.342,39.484
14640,18.342,39.484,18.342,39.484
14642,18.352,39.484,18.352,39.484
14643,18.342,39.484,18.342,39.484
14644,18.342,39.45,18.342,39.45
14645,18.342,39.45,18.342,39.45
14646,18.342,39.518,18.342,39.518
14651,18.322,39.518,18.322,39.518
14654,18.313,39.552,18.313,39.552
14655,18.313,39.552,18.313,39.552
14660,18.283,39.552,18.283,39.552
14663,18.283,39.552,18.283,39.552
14665,18.283,39.552,18.283,39.552
14668,18.264,39.552,18.264,39.552
14669,18.264,39.552,18.264,39.552
14670,18.264,39.552,18.264,39.552
14671,18.264,39.552,18.264,39.552
14672,18.254,39.552,18.254,39.552
14673,18.244,39.552,18.244,39.552
14674,18.244,39.552,18.244,39.552
14675,18.244,39.552,18.244,39.552
14679,18.244,39.552,18.244,39.552
14680,18.234,39.552,18.234,39.552
14683,18.224,39.552,18.224,39.552
14685,18.224,39.586,18.224,39.586
14691,18.195,39.62,18.195,39.62
14692,18.205,39.62,18.205,39.62
14694,18.195,39.62,18.195,39.62
14697,18.185,39.62,18.185,39.62
14700,18.156,39.62,18.156,39.62
14701,18.166,39.62,18.166,39.62
14702,18.146,39.62,18.146,39.62
14705,18.136,39.654,18.136,39.654
14707,18.126,39.654,18.126,39.654
14708,18.136,39.654,18.136,39.654
14711,18.136,39.654,18.136,39.654
14713,18.136,39.654,18.136,39.654
14714,18.126,39.654,18.126,39.654
14716,18.146,39.586,18.146,39.586
14719,18.126,39.654,18.126,39.654
14721,18.117,39.654,18.117,39.654
14724,18.107,39.62,18.107,39.62
14726,18.117,39.62,18.117,39.62
14728,18.107,39.688,18.107,39.688
14732,18.077,39.688,18.077,39.688
14736,18.068,39.688,18.068,39.688
14737,18.048,39.62,18.048,39.62
14738,18.058,39.688,18.058,39.688
14739,18.048,39.688,18.048,39.688
14742,18.038,39.688,18.038,39.688
14743,18.019,39.688,18.019,39.688
14744,18.028,39.688,18.028,39.688
14747,18.028,39.688,18.028,39.688
14748,18.009,39.722,18.009,39.722
14750,18.019,39.756,18.019,39.756
14754,17.999,39.722,17.999,39.722
14755,17.999,39.722,17.999,39.722
14756,17.999,39.688,17.999,39.688
14757,18.009,39.688,18.009,39.688
14758,18.009,39.688,18.009,39.688
14759,18.009,39.722,18.009,39.722
14761,17.989,39.688,17.989,39.688
14762,17.999,39.688,17.999,39.688
14766,17.97,39.688,17.97,39.688
14769,17.97,39.722,17.97,39.722
14771,17.97,39.688,17.97,39.688
14772,17.96,39.688,17.96,39.688
14775,17.95,39.756,17.95,39.756
14776,17.95,39.756,17.95,39.756
14779,17.93,39.756,17.93,39.756
14780,17.93,39.756,17.93,39.756
14782,17.921,39.756,17.921,39.756
14785,17.911,39.756,17.911,39.756
14788,17.921,39.756,17.921,39.756
14790,17.911,39.756,17.911,39.756
14792,17.901,39.79,17.901,39.79
14797,17.872,39.857,17.872,39.857
14798,17.872,39.824,17.872,39.824
14804,17.842,39.824,17.842,39.824
14808,17.832,39.857,17.832,39.857
14810,17.832,39.857,17.832,39.857
14812,17.842,39.824,17.842,39.824
14813,17.832,39.824,17.832,39.824
14816,17.832,39.857,17.832,39.857
14819,17.813,39.891,17.813,39.891
14820,17.813,39.891,17.813,39.891
14829,17.783,39.959,17.783,39.959
14831,17.774,39.959,17.774,39.959
14833,17.774,39.959,17.774,39.959
14834,17.774,39.925,17.774,39.925
14836,17.754,39.959,17.754,39.959
14837,17.754,39.959,17.754,39.959
14838,17.764,39.959,17.764,39.959
14839,17.764,39.959,17.764,39.959
14841,17.764,39.959,17.764,39.959
14842,17.754,39.959,17.754,39.959
14843,17.754,39.959,17.754,39.959
14849,17.744,39.959,17.744,39.959
14850,17.734,39.959,17.734,39.959
14851,17.744,39.959,17.744,39.959
14852,17.744,39.959,17.744,39.959
14854,17.715,39.993,17.715,39.993
14856,17.715,40.027,17.715,40.027
14857,17.715,40.027,17.715,40.027
14858,17.695,40.027,17.695,40.027
14859,17.695,40.027,17.695,40.027
14864,17.695,40.027,17.695,40.027
14865,17.685,40.027,17.685,40.027
14866,17.685,40.027,17.685,40.027
14868,17.676,40.027,17.676,40.027
14870,17.676,40.027,17.676,40.027
14871,17.676,40.027,17.676,40.027
14872,17.676,39.993,17.676,39.993
14875,17.666,40.027,17.666,40.027
14876,17.666,40.027,17.666,40.027
14879,17.676,39.993,17.676,39.993
14880,17.656,40.027,17.656,40.027
14882,17.676,39.993,17.676,39.993
14883,17.676,40.027,17.676,40.027
14884,17.676,40.027,17.676,40.027
14886,17.666,40.027,17.666,40.027
14887,17.685,39.959,17.685,39.959
14888,17.676,39.959,17.676,39.959
14890,17.646,39.959,17.646,39.959
14893,17.636,39.993,17.636,39.993
14894,17.627,39.993,17.627,39.993
14896,17.636,39.959,17.636,39.959
14897,17.627,39.959,17.627,39.959
14899,17.617,39.993,17.617,39.993
14900,17.617,39.993,17.617,39.993
14902,17.617,40.027,17.617,40.027
14904,17.607,39.993,17.607,39.993
14905,17.597,39.959,17.597,39.959
14906,17.597,39.959,17.597,39.959
14907,17.597,39.959,17.597,39.959
14908,17.597,39.959,17.597,39.959
14909,17.578,39.959,17.578,39.959
14910,17.578,39.959,17.578,39.959
14911,17.578,39.959,17.578,39.959
14912,17.578,39.993,17.578,39.993
14915,17.568,40.027,17.568,40.027
14916,17.558,40.027,17.558,40.027
14917,17.568,40.027,17.568,40.027
14918,17.558,40.027,17.558,40.027
14919,17.558,40.027,17.558,40.027
14920,17.558,40.027,17.558,40.027
14921,17.558,40.027,17.558,40.027
14922,17.548,40.027,17.548,40.027
14928,17.538,40.027,17.538,40.027
14931,17.538,40.027,17.538,40.027
14932,17.538,40.027,17.538,40.027
14933,17.548,40.094,17.548,40.094
14935,17.529,40.094,17.529,40.094
14936,17.558,40.094,17.558,40.094
14941,17.558,40.061,17.558,40.061
14943,17.568,40.094,17.568,40.094
14944,17.568,40.061,17.568,40.061
14946,17.578,40.027,17.578,40.027
14947,17.558,40.027,17.558,40.027
14949,17.578,40.027,17.578,40.027
14950,17.578,40.027,17.578,40.027
14955,17.578,40.061,17.578,40.061
14956,17.578,40.094,17.578,40.094
14957,17.558,40.061,17.558,40.061
14960,17.568,40.094,17.568,40.094
14962,17.558,40.094,17.558,40.094
14963,17.558,40.094,17.558,40.094
14964,17.548,40.094,17.548,40.094
14967,17.538,40.162,17.538,40.162
14969,17.529,40.162,17.529,40.162
14970,17.529,40.162,17.529,40.162
14971,17.519,40.162,17.519,40.162
14972,17.509,40.196,17.509,40.196
14973,17.519,40.196,17.519,40.196
14975,17.519,40.196,17.519,40.196
14977,17.509,40.196,17.509,40.196
14978,17.538,40.196,17.538,40.196
14979,17.538,40.23,17.538,40.23
14980,17.529,40.196,17.529,40.196
14981,17.529,40.23,17.529,40.23
14982,17.538,40.196,17.538,40.196
14983,17.538,40.23,17.538,40.23
14984,17.519,40.23,17.519,40.23
14988,17.519,40.23,17.519,40.23
14991,17.499,40.264,17.499,40.264
14992,17.509,40.23,17.509,40.23
14993,17.499,40.298,17.499,40.298
14994,17.509,40.298,17.509,40.298
14997,17.499,40.264,17.499,40.264
14998,17.499,40.298,17.499,40.298
14999,17.48,40.298,17.48,40.298
15002,17.48,40.365,17.48,40.365
15004,17.48,40.331,17.48,40.331
15009,17.48,40.365,17.48,40.365
15010,17.47,40.365,17.47,40.365
15012,17.48,40.399,17.48,40.399
15013,17.48,40.365,17.48,40.365
15015,17.48,40.365,17.48,40.365
15016,17.48,40.399,17.48,40.399
15018,17.47,40.399,17.47,40.399
15019,17.48,40.433,17.48,40.433
15020,17.48,40.399,17.48,40.399
15023,17.46,40.433,17.46,40.433
15024,17.46,40.433,17.46,40.433
15025,17.46,40.433,17.46,40.433
15026,17.45,40.5,17.45,40.5
15027,17.45,40.5,17.45,40.5
15028,17.44,40.467,17.44,40.467
15030,17.46,40.433,17.46,40.433
15031,17.46,40.433,17.46,40.433
15032,17.46,40.433,17.46,40.433
15182,23.987,28.973,23.987,28.973
15184,24.016,29.009,24.016,29.009
15185,24.046,28.902,24.046,28.902
15186,24.036,28.902,24.036,28.902
15188,24.065,28.902,24.065,28.902
15189,24.114,28.83,24.114,28.83
15191,24.144,28.759,24.144,28.759
15192,24.144,28.723,24.144,28.723
15193,24.095,28.795,24.095,28.795
15195,24.144,28.83,24.144,28.83
15198,24.232,28.688,24.232,28.688
15201,24.359,28.474,24.359,28.474
15202,24.379,28.545,24.379,28.545
15203,24.398,28.474,24.398,28.474
15206,24.428,28.438,24.428,28.438
15208,24.447,28.402,24.447,28.402
15210,24.477,28.33,24.477,28.33
15212,24.526,28.295,24.526,28.295
15213,24.575,28.188,24.575,28.188
15217,24.516,28.295,24.516,28.295
15218,24.555,28.259,24.555,28.259
15220,24.634,28.116,24.634,28.116
15227,24.908,27.829,24.908,27.829
15228,24.947,27.758,24.947,27.758
15230,24.859,27.865,24.859,27.865
15232,24.947,27.758,24.947,27.758
15233,24.986,27.758,24.986,27.758
15236,25.075,27.686,25.075,27.686
15239,25.055,27.722,25.055,27.722
15240,25.045,27.758,25.045,27.758
15243,25.182,27.65,25.182,27.65
15244,25.222,27.614,25.222,27.614
15246,25.31,27.399,25.31,27.399
15248,25.398,27.256,25.398,27.256
15250,25.418,27.291,25.418,27.291
15251,25.408,27.291,25.408,27.291
15252,25.457,27.291,25.457,27.291
15253,25.476,27.291,25.476,27.291
15254,25.516,27.184,25.516,27.184
15256,25.555,27.04,25.555,27.04
15257,25.594,26.968,25.594,26.968
15260,25.594,27.076,25.594,27.076
15263,25.565,27.04,25.565,27.04
15264,25.594,27.04,25.594,27.04
15266,25.604,27.04,25.604,27.04
15268,25.653,27.04,25.653,27.04
15271,25.761,26.896,25.761,26.896
15273,25.78,26.896,25.78,26.896
15274,25.79,26.896,25.79,26.896
15275,25.79,26.896,25.79,26.896
15276,25.81,26.896,25.81,26.896
15277,25.819,26.86,25.819,26.86
15278,25.78,26.968,25.78,26.968
15280,25.829,26.824,25.829,26.824
15281,25.839,26.752,25.839,26.752
15283,25.908,26.68,25.908,26.68
15284,25.908,26.752,25.908,26.752
15285,25.947,26.608,25.947,26.608
15286,25.947,26.644,25.947,26.644
15287,25.937,26.608,25.937,26.608
15288,25.908,26.644,25.908,26.644
15289,25.888,26.68,25.888,26.68
15290,25.908,26.68,25.908,26.68
15292,25.966,26.608,25.966,26.608
15293,25.966,26.608,25.966,26.608
15294,26.015,26.608,26.015,26.608
15300,26.113,26.464,26.113,26.464
15302,26.084,26.536,26.084,26.536
15304,26.133,26.464,26.133,26.464
